,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
451,1.2423584474754878,1.2158037910572552,0.5369972834759963,646762.6260567576,469415.4600461539,3037196.714532901,0.13177120400428005,0.09563855092498265,0.1537927887119609,0.6187974563587764,0.022086342314577557
452,1.233791788238684,1.7614160639601097,0.5404646282682682,165853.5394677642,84865.51217560627,525861.1374338578,0.18551764518735162,0.09492742830186662,0.1313460753440393,0.5882088511667425,0.022726315042935746
453,1.0858010587897216,1.191144196279521,0.5419334203890631,415633.12391682935,163367.57491724542,981768.2266444528,0.22935347643336157,0.09014902587806171,0.1387409752277251,0.5417565224608516,0.011038591322274164
454,1.4303919589141445,1.2656767583915676,0.5376110558975008,299588.1311140334,133361.8359235082,1117092.1920543488,0.17133151556156676,0.07626832672536857,0.11354608303741047,0.6388540746756542,0.018056887326974407
455,1.337594019186369,1.0593156959151229,0.5392924845938405,469570.5438127381,171490.59582899095,857770.5677298014,0.2729497525847075,0.0996832452948625,0.12876616925033768,0.49860083287009227,0.011593204291626465
456,1.211689416676631,1.6346718067273631,0.5383575122295642,462535.750450309,376902.0285652834,2567855.8442243733,0.11470543401269961,0.09346890640292745,0.15501646417181725,0.6368091954125557,0.0272622714996244
457,1.2201328832269165,1.412070255349571,0.5384482728147431,446168.0818799767,352709.879711787,2538479.243554904,0.11301100056109821,0.08933874482024551,0.15467266193892765,0.6429775926797285,0.022993829368156332
458,0.950926638490009,1.2560405411067102,0.5428756787162025,1033994.4365050419,350375.9635397592,440712.7987497737,0.4956883190006515,0.1679673180566576,0.12507031865214155,0.21127404429054927,0.003776966923329511
459,1.493219730433437,1.4896947833733885,0.5371568913791189,307835.4989726042,275595.50835163286,1972380.7547312838,0.10258446252434512,0.0918406655266616,0.14828998994947512,0.6572848819995181,0.02719684581026633
460,1.5722427148186147,1.6419365579921459,0.5367234727770365,189956.11208985045,148879.50698042684,1566181.8130938064,0.08725864970472803,0.06838961171027148,0.12490708003131379,0.7194446585536867,0.030060423914218728
461,1.0682804704613709,0.8673086024581845,0.5419672076987428,748956.6830755104,229271.2330105271,977872.0852075169,0.3325442157569437,0.10179870758884246,0.13147214575727512,0.43418493089693877,0.006735588517630171
462,1.0800284843658652,1.0447114023811717,0.541714660140128,351614.1334104352,130056.83761573072,655839.7012648841,0.26654558994410105,0.09859124879967146,0.13769548944834725,0.49716767180788035,0.006055897985724659
463,1.2163502610248347,1.6261511139587483,0.5380269154165389,463484.31022624264,391960.2817491031,2788620.3334181714,0.10762631523111409,0.09101762435283559,0.1538067810934012,0.6475492793226492,0.027098970389267014
464,1.5301101760364535,1.3956481591052705,0.537507934260797,640080.0551776302,438657.3129346052,3037961.994422462,0.13213590031330952,0.09055488997785743,0.15016290198763815,0.6271463077211948,0.027068537190037052
465,0.8656249411607188,0.9437084124278032,0.5422728934223484,2433988.5892985975,699468.3324500136,2106329.5814164025,0.40842172406528715,0.11737033752924447,0.12076718569441891,0.35344075271104947,0.0030046795801705497
466,1.2280494655792187,0.7391554348079366,0.5375815584560176,1911770.3585487409,700387.1041407906,3758191.0864384566,0.26025832949118805,0.09534700488777645,0.1327743605506926,0.511620305070343,0.006793568512404858
467,1.0738628926057094,0.8590245369968371,0.5428062184610047,646373.7780643951,195568.1997039813,686645.1043539565,0.3680240315341582,0.11135011929237972,0.12967264513992785,0.39095320403353423,0.0044116682206563895
468,1.2880979758959712,1.5251745955354765,0.5386305718201748,615269.7953879077,522887.1874339853,3471340.5068139476,0.11233333672545785,0.095466513935431,0.15841759579314416,0.6337825535459669,0.02826493208953307
469,0.9656973831278861,1.2056082655322538,0.5424439756411371,314648.50261052675,93133.599872709,279327.6305138111,0.3911737770695213,0.11578450789382601,0.14577915582715717,0.3472625592094955,0.003206432906572804
470,1.4961929334292845,1.3958719938896151,0.5368672892056907,831366.6240548727,609663.2923961516,4077744.6008830667,0.126980982957405,0.09311853747980323,0.157075359227907,0.6228251203348847,0.02797379310888863
471,1.5452622325334144,1.5033949107401525,0.5360701915579924,727243.5169208231,570746.1653202587,3975040.0822690628,0.11616590814535889,0.09116787578338409,0.15771501977030578,0.6349511963009513,0.03032827434084069
472,0.9187851691601,1.597515933398029,0.5437388598152031,456240.6886362694,275373.19619254826,784236.1429001085,0.26357810398988485,0.15908783839297497,0.12426733039512965,0.45306672722201063,0.010561629861440783
473,1.5596198824991254,1.0096461745817762,0.536580305325078,983921.4433802315,484227.7652036354,3088619.201610829,0.18479715520942686,0.09094619706186188,0.14416151328176122,0.58009513444695,0.017029223346432348
474,1.5479245003100317,1.1836571202996389,0.5365517492258641,802616.4364530994,546863.9650103437,3684180.58298089,0.13520174314221606,0.09211991927028373,0.15207350787463544,0.6206048297128648,0.023253987050417195
475,1.3232946323041013,1.408173602158234,0.5382368983188848,641400.3706892284,470922.4847812581,3126623.2222115123,0.12797559840480152,0.09396094786692591,0.15422303184186428,0.6238404218864084,0.02600920086179408
476,1.2245751059283998,1.3426303438104916,0.5403037065431938,290928.88029214117,136751.2988183684,811513.5005341473,0.20108984065899407,0.0945224030755637,0.14347018647599036,0.5609175697894518,0.014025006541643448
477,1.2758562689705968,1.4066042983980271,0.5392769346846388,321229.8823291641,70460.79906276338,708754.9353804364,0.26328055511639636,0.05774979013994734,0.098072910407659,0.5808967443359973,0.015455278387011186
478,1.3561027404345003,1.43235082679634,0.5374491573319382,584815.2570603308,495016.4000468397,3371281.048365444,0.11073559142101043,0.09373205155048026,0.15717554907902226,0.638356807949487,0.026928835254739113
479,1.2524423039969754,1.4056210534834992,0.5408541586071859,425670.1041955577,217175.90700797862,1389801.914074401,0.17866522106792723,0.09115458439238225,0.1468428547281656,0.5833373398115249,0.01937279320768702
480,1.4992455062761652,1.7367031339381365,0.5377293197948344,117993.69843566595,72896.02977293404,1325302.5201159471,0.07065442346854031,0.04365001711985819,0.09210669219552237,0.7935888672160791,0.02903540239815767
481,1.1488146998760114,1.2691484052015718,0.5403840666752774,473851.0799704153,284588.85637422814,1887878.5548056867,0.15234180090896005,0.09149452376763208,0.1492159841744092,0.6069476911489988,0.018905283817936207
482,1.0336600367083937,0.8890509702504598,0.5388139173099066,3962967.059369231,910929.3845327032,2050478.1633922455,0.5085466689031217,0.11689476525293416,0.11143151380690547,0.26312705203703857,0.0018970375015642676
483,1.6375720909101557,1.5472468798180654,0.5360420913756492,958607.438768329,629540.2342236381,4421711.36845204,0.13592851148323948,0.08926747644142762,0.1478146729414239,0.626989339133909,0.031128767427543242
484,1.3616258809612733,1.4093435760127924,0.5373173050549322,929211.0424663146,697394.8622257487,4717744.263254037,0.12373402790623682,0.09286531412204474,0.15518438239390714,0.6282162755778113,0.027296725922178865
485,1.303831837209199,1.833812908375307,0.5393859429859942,414715.63075366797,327464.82278650906,2301737.669860734,0.11494926382966375,0.09076542458988951,0.1562986261047465,0.6379866854757003,0.030183204504989635
486,1.1667788253387237,1.8660808966415727,0.5398415423228561,423613.02574885334,330325.9401433308,2278358.107442194,0.11752165811069774,0.09164130903197187,0.1587591545078055,0.6320778783495249,0.027559587666701614
487,1.173787237280448,1.7851375850953657,0.5402235469228875,515968.7889564893,415675.9089031318,2763248.79490781,0.11724937598789315,0.09445869978039018,0.16036790278560564,0.6279240214461109,0.027596370913262273
488,1.192349741138917,1.7244679305238308,0.5400319762954177,576128.3233783147,409932.21290672186,2739604.2461480107,0.1303947160034873,0.09277966785110332,0.1567729245094827,0.6200526916359269,0.02632623712201424
489,1.646289838367008,1.6355740601732884,0.536154642077906,800406.0909144063,685668.1701532564,5054467.239543237,0.10358437754753529,0.08873559486328018,0.15355726567421568,0.6541227619149688,0.033371956298733345
490,1.377309410187962,1.658162828061125,0.537625814877156,842493.9777740475,687974.6460876925,4767058.412417081,0.11227246210407045,0.0916809014890754,0.16077873055183176,0.6352679058550224,0.029890230815598648
491,1.479136571518629,1.8049646192951725,0.5379970304516222,134808.80683932456,84538.16652652794,1904668.9807051392,0.05779673456738607,0.036244145216497325,0.08936820084276431,0.8165909193733524,0.02952179492052447
492,1.5468380341272612,1.6321384255947244,0.5364662349222066,1084596.220772854,959792.702045562,6669357.803584616,0.10481941249372773,0.09275793628756601,0.15787110909360702,0.6445515421250994,0.0324203150283022
493,1.273284735417487,1.703187117873683,0.5380867695410355,815144.6657116386,675832.5934578123,4873153.986315771,0.1081049925410134,0.08962933887440316,0.15598495609049154,0.6462807124940918,0.028551998429608247
494,1.5340685436234185,1.7168208724268663,0.5372151299914112,713901.5382201958,620674.7761235554,4291830.990874045,0.10684846212327591,0.09289536687768739,0.15790492714100204,0.6423512438580347,0.03226113542904506
495,1.5521764848182629,1.262014539512541,0.535237862095933,1611129.9568189671,1283867.5168599577,8651167.915842839,0.11757536955455615,0.09369275092615098,0.1573959277056717,0.6313359518136212,0.02601103968251304
496,1.1291277229672028,2.0310162422400433,0.5406750381246871,132376.54139820635,63731.70810128223,454529.41428522015,0.17762087742152974,0.08551425949761177,0.12698404487473566,0.6098808182061229,0.019642189173306294
497,1.559435226131718,1.4840856210217692,0.5353475806746617,1513435.68411378,1297942.2047067543,8842906.988551036,0.10917261395198517,0.093627859270025,0.1593109920962511,0.6378885346817388,0.031559706935828685
498,1.1781247512751123,1.9128149979465432,0.5402555867700678,140936.99913438124,76202.37545059687,567846.3025077683,0.15674884656955615,0.08475158780947434,0.12694608077621988,0.6315534848447496,0.020300643664655102
499,1.6156576441336805,1.6598046702700524,0.5357903064037154,965868.0426836247,812670.9350256341,5752353.797081624,0.10828266611569104,0.09110786528852106,0.1557178498006676,0.6448916187951202,0.03297835508347339
500,1.1012864912810907,1.932037890569765,0.5408052086021585,156470.9485108264,95961.8474865116,537401.1838963032,0.17114102754000934,0.10495883957872815,0.13611440212072287,0.5877857307605396,0.01526470084198459
501,1.2382093441952486,1.8375756315126828,0.5388752669907799,629818.3642489803,544696.3914812184,3844133.9863594333,0.105752008775125,0.09145928547254804,0.1573250067968432,0.6454636989554838,0.029543474496862305
502,1.5805437609497546,1.5048667313015012,0.5349923812487302,1617620.3376553268,1385182.636859476,9409012.69508533,0.10970774708376954,0.09394371649015969,0.15822501570143072,0.6381235207246401,0.03155216287382659
503,1.2666547909509758,1.6552519270201618,0.5375226454770036,1118405.513056856,955705.6935724628,6565487.123890448,0.10900876283806418,0.09315073475351517,0.15791551952061328,0.6399249828878073,0.029249381889777677
504,1.3002501789844714,1.6294145691689126,0.536939442526912,1145528.8962795397,1002160.218608445,6884701.708467309,0.10681126775823493,0.09344330273473674,0.1578028997227506,0.6419425297842778,0.02873715767813574
505,1.5711728773364986,1.6159218869862784,0.5363242217910102,1357278.1245604001,1170233.8795391188,7959422.610589715,0.10884147991130957,0.09384221626105106,0.15904230493245433,0.638273998895185,0.032162786739116926
506,1.68967127545772,1.6145920593845702,0.5355128767086862,659626.71739343,572806.3104166663,4770636.34350032,0.09434558632893297,0.08192777185060612,0.14138847824786227,0.6823381635725987,0.03343601294363203
507,1.5959594350725084,1.6415218381602565,0.5358460856883803,1031428.5184582799,901325.4287476958,6479596.900460354,0.10348057605519911,0.09042766697921542,0.15601043008181512,0.6500813268837704,0.033124250791612034
508,1.0922701910579697,1.8992350086187875,0.5421706767119361,138273.0755963294,78378.35412747078,476456.6652085658,0.17333686447329436,0.09825382192767197,0.13113103618688846,0.5972782774121452,0.011662821578676848
509,1.375538331237832,1.5851656913636754,0.5359719498783552,1450185.1486919343,1227013.4009327085,8467795.351530265,0.10960747233806835,0.09273977017519504,0.15764231082449284,0.6400104466622438,0.030090486719525043
510,1.397603862018128,1.8270111075470787,0.5384937500749856,442773.47903069865,348729.58623824996,2450542.9307301524,0.1151777540467946,0.09071430971999295,0.15665324591473545,0.637454690318477,0.030192771612763868
511,1.4283497536638092,1.7729185155676606,0.5383726210796305,528052.6122296974,434964.2020439047,3004857.472530572,0.11245958582612132,0.09263450814967084,0.15496015251220732,0.6399457535120004,0.030239640032210236
512,1.3946182287704252,1.6839592448170402,0.537507934260797,1015143.0340151781,839009.3957921715,5602647.317257456,0.11443856259943003,0.09458275932023663,0.15938403155793032,0.6315946465224029,0.030429254112788004
513,1.6699976861409662,1.6478727062536682,0.5357903064037154,389056.90594216296,319392.1705584196,3844492.0246932674,0.07546395675005697,0.06195134073499901,0.11688253029718408,0.74570217221776,0.03214989786381838
514,0.9812933280911205,1.6591717351487096,0.5404807648461636,4422083.728660492,1188218.0810808053,7338554.939795466,0.29967701806813063,0.08052349824248893,0.12247822153561726,0.4973212621537632,0.018535575460366365
515,1.2243281995455266,1.9205495722977302,0.5401435868717821,243436.5175064668,156608.3324459635,1098132.163470611,0.13931462386422128,0.08962431418339996,0.14261849764791815,0.6284425643044607,0.024259626782686602
516,1.4572583275285038,1.5085957790924664,0.5353750700024138,1870849.0384316042,1637876.1511878378,11150560.758352587,0.10743572158816454,0.09405697763964409,0.15817314415281014,0.6403341566193812,0.030767668798441377
517,1.5227103186189677,1.8309761455434792,0.5376849193284914,364298.5822968181,318155.0499759007,2978964.251107298,0.08622777997553775,0.07530582050159079,0.13335941727778494,0.7051069822450864,0.03297580891542968
518,1.4371472344685352,1.730127786169297,0.5357763769414373,870287.4347691541,760652.5535872874,6160386.862963745,0.09565624290396899,0.08360590136610432,0.14362884713854396,0.6771090085913827,0.028410648987026547
