,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
589,1.158693167989448,1.7955632836638264,0.5384785837882724,1191851.8015680865,943831.2033750986,6806010.82723758,0.11215031594460159,0.08881218916447971,0.15860865668064292,0.6404288382102759,0.027830259776922946
590,1.0727579138327106,1.8939870106039043,0.5386153404224705,748197.9234178942,247852.8952078281,1123149.1264230302,0.31098545741735795,0.1030190589627871,0.11916306682699852,0.46683241679285636,0.013655450969815177
591,1.1783585612752203,1.6721958435088782,0.5375226454770036,1666965.7051865093,1320939.276573763,8680890.93220474,0.1204986394127798,0.09548569900316642,0.15650692342175754,0.6275087381622964,0.026315522526890477
592,1.3025842319305636,1.6326241065129925,0.5359159484087592,2018070.8243980044,1698597.843311037,11511555.452855665,0.1114618430038078,0.09381675006089968,0.1589165723856539,0.6358048345496385,0.029319165397187475
593,1.5230510516362203,1.677663309017675,0.5353613223470247,794558.2114675672,631549.7906733006,6390591.040716045,0.08852175491465314,0.07036098171224352,0.12914131787104724,0.7119759455020561,0.02777515365882395
594,1.4011650893300083,1.742197397644985,0.535443898197254,1208518.408071975,1048264.2451252266,8285638.908303775,0.09779576773238945,0.08482767490648743,0.1468858037418648,0.6704907536192583,0.028280963056933124
595,1.2545016953030084,1.9784049207170784,0.5381317340009734,453604.9540329028,350620.7731360678,2452062.2965527554,0.117874487955971,0.09111285873906659,0.15381593604571306,0.6371967172592494,0.028928779177314803
596,1.5520532753381078,1.7793132166378458,0.5355820061580352,425333.41952333,311721.12656516884,5102426.389733751,0.06533838236708107,0.047885619197846986,0.10295730197352485,0.7838186964615471,0.029738379651386388
597,1.6663661628740811,1.6536767951177103,0.5356790421537485,943024.81543271,754923.0184511227,6866504.821175615,0.09518729090197464,0.07620062143638395,0.13551898852283847,0.693093099138803,0.032856801237094065
598,1.5544090665687582,1.7733491960472207,0.5360280506342155,273632.0306009066,191262.72091382171,4512336.948646618,0.04981980327669481,0.03482293761138507,0.0938023460922049,0.8215549130197152,0.03085009500337211
599,1.2747557184037372,1.5599288818312007,0.5370262435057248,1890496.4744519847,1535171.2316169997,10709944.831836903,0.11277166342914396,0.091575845698523,0.1567841775787467,0.6388683132935864,0.027598757065302015
600,1.5081709547733992,1.775770045027476,0.5366661282291137,644471.5548993055,556736.0678846224,4556379.567086549,0.09605437906745204,0.0829779637263706,0.1418683132785684,0.679099343927609,0.03244498891240504
601,1.2627187829692037,1.7960480067228053,0.5379820984717636,641908.4431763112,510877.1914820914,3539223.6837714124,0.11534185943091853,0.09179739857418408,0.1569123525202708,0.6359483894746265,0.027549297127296157
602,1.6585555959772535,1.632953090139533,0.5351558227367073,1124339.5712392845,907536.9121842706,7337750.089520273,0.10277873255432855,0.08296025148146031,0.1434986650758233,0.6707623508883879,0.03285874145859627
603,1.6688154653946006,1.6084843678795326,0.5347757687861028,1142587.881960092,971266.3024861888,7721324.893024992,0.09941791398950012,0.08451102208070187,0.14422951351629842,0.6718415504134996,0.0328889613466402
604,1.063241547828986,1.9462984861491952,0.5391063824604764,387099.4130610147,188206.17691002446,720385.8689275021,0.26359229698708947,0.1281575140777916,0.11770910439539525,0.49054108453972367,0.011244991654054992
605,1.3493255125675077,1.682526820281567,0.535943936753524,1536649.8520837522,1251714.7816580073,9042782.007569576,0.11003004739522222,0.08962759900335726,0.15284433606130374,0.6474980175401168,0.027689727118384463
606,1.5367888203220699,1.5349713927409934,0.5353750700024138,2450821.494720916,2130595.7171743982,14344785.595572678,0.10870785400747794,0.09450402188427305,0.16051540426674912,0.6362727198414998,0.03126815891585828
607,1.4097766045352085,1.8074872140201508,0.536852878200428,451855.1143159168,257246.19668213406,2843649.214545303,0.11385293726208208,0.06481775720542851,0.10482128036794858,0.7165080251645408,0.027261712594694905
608,1.403474597401345,1.8975246024186894,0.5375226454770036,277715.2631284648,152884.56483568373,2486627.6814664793,0.08658342022325137,0.04766489379697386,0.09049458610770834,0.7752570998720665,0.02886914258720082
609,1.644473843274979,1.5471267710552787,0.5344536170980678,2345753.682746575,1999004.5591528027,13861387.879382845,0.1085475028235936,0.09250201955345609,0.15752804224835446,0.6414224353745959,0.03257895177447393
610,1.5803323043402733,1.507052790429997,0.5358460856883803,735194.8702408114,455488.08700001775,4321553.9902544385,0.11616384681652153,0.07196901189978316,0.1290436395788857,0.6828235017048097,0.028272165955784773
611,0.4281886372445033,1.644949897548842,0.5436319232044134,252245586.8815078,70095035.90093845,77980306.90094317,0.5572694989831419,0.15485632878909625,0.11559743551857343,0.17227673670918847,0.002346819062394267
612,0.43425889306172344,1.569722043145425,0.548620250750314,134949959.42281735,24487562.32062598,16716330.840211015,0.7259668686629607,0.1317314878428054,0.05237570051873573,0.08992594297549819,0.002573596025645353
613,0.9020636878407695,1.3305182262821131,0.5449019261830307,3969967.4270706694,1489488.7152816728,7756274.3341378905,0.25831377856804116,0.09691652771639153,0.14009237137797761,0.5046773223375897,0.008958791705557795
614,1.270122358638982,1.9162957001989946,0.5395423156123494,2564230.4008710156,2071296.7520801022,13848658.42361642,0.11677220307554614,0.0943245524588815,0.15825072852273778,0.6306525159428347,0.030912332849622758
615,1.26939645703692,1.6792695619282336,0.537937344468316,5176358.403872104,4508216.201357902,30961966.418919273,0.10720502093320952,0.0933674553671708,0.15818941785466312,0.6412381058449566,0.030022158702201783
616,0.9647809263621483,1.6725560563811688,0.5425642735843673,1102892.7032557966,520972.65633181157,2450341.1502137,0.23204296349964068,0.10960997268423812,0.14280786367252202,0.5155392001435991,0.007096695333811547
617,1.3609767215746715,1.9075776548446037,0.53898291305154,1804648.5327056104,1556315.9129111338,11019863.320646238,0.10635190460453504,0.09171711749117929,0.15250621103552967,0.6494247668687558,0.031912888545136436
618,1.3942766381498524,1.8718321946694128,0.5372297063357722,1633568.0837687666,1296308.01651174,12862755.74452193,0.08982973146740057,0.0712838370064357,0.13156489045183067,0.707321541074333,0.028655274470539376
619,0.9887307228780519,2.244851437504579,0.5416309146584828,601573.1357483866,388867.88691525324,2116430.9406711385,0.16486502860526794,0.10657177239172497,0.14854154105323691,0.5800216579497702,0.02069888948159464
620,1.3310155268649237,1.156305826811265,0.5391992982491738,4127710.5746943224,1842125.9571705994,12155721.278351102,0.1958878765845989,0.0874213769646975,0.13981928550851763,0.5768714609421859,0.0147089096202904
621,1.0377206490342457,1.240320969451114,0.5404323793947443,2198179.44628748,721524.5983073998,2546013.609617689,0.3480243307099418,0.11423458436971129,0.13464629483753685,0.40309479008280996,0.004771481650805242
622,1.232806012396761,1.7199212097319128,0.5382670090706964,3584866.8267674055,3018152.8124478543,21380210.970645875,0.1083918766090988,0.09125673645434923,0.15390026297765663,0.6464511239588954,0.02855732695084184
623,1.2601100266917504,1.27890250870649,0.5385544873724346,3190692.8415398663,2156025.5394028733,14397592.731737988,0.13703586287145852,0.09259832733456898,0.15200903236334765,0.6183567774306248,0.020249868528887976
624,1.3682628545816071,1.8420861229985264,0.5379820984717636,3203769.847530201,2702694.5419461597,18141541.122249037,0.11221376523989805,0.09466333266070893,0.15770564884340055,0.6354172532559924,0.031444019184763194
625,1.2566149306721794,2.095774350284416,0.5389521200350095,781058.4271086197,630700.3949192492,4802895.803351232,0.10717741500020192,0.08654517462577879,0.14722049625289868,0.6590569141211207,0.03204163867923003
626,1.2359432338335068,2.079731533388672,0.5383877370868,982245.0963704905,837356.9648423634,6602153.629794932,0.09955535271650262,0.08487023075252692,0.14641380098654327,0.6691606155444271,0.028137340309294562
627,1.062167475525785,0.8590061973306885,0.540319762498391,5458133.865297604,2034537.2476274814,11785381.417912517,0.24535746265158792,0.09145779657802622,0.13340087096371844,0.5297838698066675,0.006598240697161046
628,1.166291558020757,1.6005301118876338,0.5392458575090735,3078629.520153291,2199587.036720923,14614214.236895842,0.13133338850787393,0.09383370651112587,0.15139502018608775,0.6234378847949125,0.026258767853422123
629,1.5683084804371208,1.6239990740074317,0.5358181837487045,4105509.3013881138,3366796.0769241545,23513459.42547007,0.11183256949541584,0.091710291856411,0.1559591170294089,0.6404980216187643,0.032027270660604464
630,1.5875594356506932,1.681306662089272,0.5361828423823042,2534810.35851164,2032819.7836624528,15850488.922182206,0.10593867038174118,0.0849587127035997,0.14665474751962415,0.662447869395035,0.03249489983562414
631,0.6907820602094608,1.4799543322011912,0.5433308335448339,62266662.0562297,12179586.357576218,20784546.143185645,0.5928136909842037,0.11595652159377695,0.09334920240773666,0.1978805850142828,0.0041081876276584045
632,1.148136515699278,1.6048478687415157,0.5389367346399404,3024415.709787137,2661699.1155439685,16692273.981151495,0.11385881053796726,0.10020378294064788,0.15753091646200967,0.6284064900593752,0.025453521783544587
633,1.1462989881535188,1.4171143803790647,0.5396679655449742,1519619.1375008097,741809.6645555531,4197195.538246756,0.20057353797877167,0.0979109733847201,0.1475303893968521,0.5539850992396562,0.013009479056748473
634,1.3240061461800439,1.6019994887332798,0.5375815584560176,6642234.010576252,1488347.6377439036,7609326.037629179,0.388166396225846,0.08697774543239568,0.08017344260167146,0.444682415740087,0.017510691440301502
635,1.2801469046521292,1.6293922187788914,0.5375373634986769,2290333.29730121,1646211.620494326,11141732.788984578,0.12827162582795854,0.09219716679074887,0.15553111924225546,0.6240000881390372,0.02765205199003488
636,1.1520220323730586,1.5714627898641025,0.5391063824604764,665696.5899754969,421057.51808768173,2743149.1674847417,0.14804318486345555,0.0936382984787362,0.14827402277670582,0.6100444938811025,0.014885901685977435
637,1.475599331883736,1.8014670174379814,0.536112388658682,892644.1328888142,743202.4660518952,8272971.815698885,0.0789311171724242,0.06571689519868668,0.12382316926782422,0.7315288183610649,0.028754185697338928
638,1.4541013957690336,1.4566712739970404,0.5368096844015526,2967898.5220373147,2155739.8632471813,14465746.577800767,0.1280899044466978,0.09303839435376662,0.15455247898141508,0.6243192222181205,0.02727797817187003
639,1.2753322439796806,1.4545302555512545,0.5385848994023498,1219664.4606530934,716803.2543318648,4844872.72446001,0.1542633854143819,0.0906614075071674,0.14229481338164818,0.6127803936968026,0.018274290912388493
640,1.359758007111227,1.6214197087579454,0.5364377813405634,3155859.138922369,2672250.0050552003,18114605.777551405,0.11080173777790549,0.0938222941212258,0.1593748948718028,0.6360010732290658,0.030299648338964827
641,1.058535297745228,1.7521413658095306,0.5394640338779337,475821.88786834705,262338.70686280803,1912662.5721136865,0.15576340656327836,0.08587829121820978,0.1322357016521825,0.6261226005663294,0.013535587665834885
642,1.622587856110421,1.5967910963226002,0.5362958953826737,1691488.2049146248,1291215.908583428,10680280.505706295,0.10618649155501358,0.08105861263124431,0.14227932735915763,0.6704755684545844,0.031354563897806845
643,1.1047159026308366,2.026652529999731,0.5395109799611338,780991.9511737975,546861.6667526657,3550909.7723116893,0.13643213657394535,0.09553172154120178,0.14772474649893927,0.6203113953859136,0.025878433428816097
644,1.1292707985407604,1.9130827496170681,0.5392148104778781,1579667.2969411938,1316868.6953837909,8725329.770609742,0.11484959337829735,0.09574284059073458,0.155033113773515,0.6343744522574531,0.027822469639931017
645,1.0812554797133258,2.0257557710059713,0.5405453922779099,789804.1208324103,413851.6718768416,2801080.8203316494,0.16982485690443327,0.08898700209625571,0.13889557637047573,0.6022925646288353,0.02232825115971772
646,1.5647514773920397,1.6239969148550828,0.536154642077906,3514088.5660459776,2974263.0243976805,20531044.26667655,0.10959117648188693,0.09275605263901372,0.15736688926329045,0.6402858816158089,0.03227004193883742
647,1.2272273111563536,1.5019128807120758,0.5382670090706964,2623461.659715321,2040753.1707689655,14001408.922556503,0.1188653490214142,0.09246364893944485,0.1542869041401012,0.6343840978990398,0.026147935710525594
648,1.5693151051624128,1.6997571013142874,0.5359299394862214,1767599.2991412934,1497814.5877212873,11086508.060472637,0.1046704446856184,0.08869482977819473,0.15013427927322162,0.6565004462629652,0.03261933860732154
649,1.6163925120318574,1.5230024202752166,0.5358181837487045,2595484.743181457,2027016.5117073539,14591572.373442188,0.11432426551527057,0.08928473746457609,0.15367067331603312,0.6427203237041202,0.030864387485278102
650,1.0361329333687659,1.4553126095097353,0.5404001628465148,948374.5369776629,318695.9149659099,1387633.4757326283,0.3132747233290439,0.10527420411899295,0.1230767950459262,0.458374277506037,0.00610130546334887
651,1.5336763403842304,1.8127098158443131,0.536423564122763,696036.4687357002,564239.2899127945,7844930.734232,0.06803943647157294,0.055155907837014066,0.1099415812820892,0.7668630744093238,0.029684213674509824
652,1.3673601676795768,1.639505984547222,0.5370552299661817,3489429.706806047,1506954.4412410634,11923810.707578864,0.17912715778878388,0.07735833321135317,0.13141496795047838,0.6120995410493846,0.02413760122520351
653,1.2601670285257107,1.8289130490309229,0.5380717954700245,1417599.7116790772,1126940.4205554056,7586720.905978396,0.117747175499039,0.09360473932301282,0.15848785685765696,0.6301602283202913,0.02918420453010009
654,1.4887607162689391,1.6245497203647834,0.5368096844015526,2749771.9407927543,2142096.4974697074,14451963.695087159,0.11978153590697616,0.09331086870204335,0.15737233008809462,0.629535265302886,0.030583064750194122
655,1.183571160367785,1.2356867799102143,0.5389213566446964,1179125.210774829,363414.82242183015,1955892.0345971107,0.29860205434533654,0.09203128858842366,0.11405591799333312,0.4953107390729066,0.008229478596243515
656,1.2575778900411354,1.6058798942593424,0.538508923570281,1041948.4690842662,849665.4270382035,6322397.430498608,0.10835582415463992,0.08835964573501655,0.14579655969570446,0.657487970414639,0.022018081960206888
657,1.6245360137374054,1.5656836741529228,0.5359299394862214,3111690.337292235,2574895.0038372613,18166076.42241397,0.1103277759410834,0.091295215224526,0.1542824518532665,0.6440945569811241,0.0321721494458079
